time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
07:00,05,5564.327777777778,-8.280363304506585e-09,0.0008633137894461666,0.013967178017772532,11.991738898186261,113.12791085873233,-26.21607538755939,2.937870731440119,0.04910543893806537,0.9229483966025378,0.2387587897554996,1233.6666666666667,7.244892002000062,0.20514805496419583,0.06335893185969156,3.22900787601626,0.0005690537899253,1.0304017492442909e-06,5.478966438733974,57.507431685616496,14.666666666666666,61.00049423421507,-40.13973948356336,8.140233717778429,0.6035428959241438,0.554293315979765,0.11775730866167848,0.33821554666094533,0.2612804311963847,0.16439179806640494,7.412115959132219,2.2136671110972714,306.5163493951625,-0.22022602330709784,0.7282236310108466,2.9648169583757475,2.570330592089511,40.80493258133581,5.220368373727952,1.8747928487860748,0.48900176596858386,0.1754680768692185,0.22452129410522526,0.1259852441156743,0.16630069202477737,859.109375,14.724625276979552,0.04320882634049553,0.05910476520134863,0.4797026494811835,0.551872225727613,0.3240411436409018,2.81251624086499,4.715515777212413,12495.76836928542,0.9126636499160806,0.20321622469602565,1.526833143317048,179.73513719512195,5.701932809878694,4.0,Forest - Temperate,site_194
03:00,04,11882.916666666666,7.754991248774294e-10,3.605077158239073e-05,-0.0017688579909311,2.9995786230761574,99.42285314757326,-36.40990975185732,0.40800567792937653,0.0151308755193875,0.9909367118306309,0.04883555899619373,252.33333333333334,3.7129540884349432,0.017740790916715,0.023858158462413737,0.7447281504065041,0.00015356113713469997,1.7039971523105098e-08,10.319078095540213,138.71313085326722,2.3333333333333335,46.156124998633196,-48.624316447524194,1.7804414461573874,0.7402409921574032,0.7335385715654422,1.635162727294433e-05,0.0115606375947983,0.010644890872940566,0.007823306256421666,3.2518970811684853,0.2913888509579652,296.1907725036938,-0.5858501877643761,0.2626353034238775,0.058132587543012204,0.0148837442756823,4.429055426962378,0.12794080332659405,2.3025284269232222,0.005664984213164401,0.13122763953070127,0.12574574052335885,0.12519433491902868,0.12600567411924113,650.9453125,5.407740281388006,0.0015361105061943,0.03855166322503123,0.03065997379446993,0.518523307188724,0.32890339676793096,2.1849970726656562,5.581716574854345,46832.368815500355,0.932712874446192,1.0078196530881396,1.1980247212669612,2.33422256097561,0.0110775382307394,0.0,Forest - Temperate,site_195
04:00,04,9104.072222222223,1.1329616191512674e-09,0.0004370249341816497,0.012677950906620668,9.895941359076772,108.9898454538962,-29.605040183241098,2.9498626617012618,0.036523715229858866,0.9286611007326643,0.2373395264821624,1226.3333333333333,7.444088390096031,0.21553448164634537,0.08052080142846187,2.6398945630081303,0.00048186252771913337,5.551067558905092e-07,3.033006935145918,13.883452007334101,15.0,57.723090512991995,-44.26916325571175,8.99225376870375,0.7136354437726676,0.6630035392589767,0.17487492320262424,0.41554522258085047,0.31052599912033424,0.11282976790268302,12.12073947202182,2.5962537851394356,307.9605153895675,0.08187512298093316,1.2819920509398834,1.3747426667613782,1.618597486407409,40.94814684174729,3.0869061335681267,2.092294428792641,0.3344844151191117,0.1670442033700985,0.21617659135593134,0.12731727255960476,0.1630618668537875,842.3776041666666,15.171792242894037,0.039362185846560795,0.05743443801255487,0.449444382142236,0.555433272008202,0.3330452582949757,3.6541419385104335,5.4408258681420945,20111.614304196428,0.9781680291050092,0.2898346034853618,1.4957019553476725,141.38719512195124,5.249530685411021,3.3333333333333335,Forest - Temperate,site_195
05:00,04,8858.894444444444,2.2116549619547387e-08,0.0006938980855252666,-0.0189840880411884,22.0399228001663,110.76299525404484,-29.845988775939393,5.089202045073279,0.0324028166987085,0.8719286314171435,0.27714341010257404,1432.0,9.396373212078352,0.25088703954583574,0.0844438001409526,3.001143292682927,0.0005587039457327666,9.61961252127497e-07,2.701089975967528,10.967185583313968,14.333333333333334,59.59139237471184,-45.61197824648203,12.203370621193883,0.7144272047705907,0.6260342351867433,0.15558397889245687,0.4043697335693864,0.29534658214323944,0.1572045975868138,15.116678163744803,3.0762196552378263,308.68292779436655,0.18063397721828037,1.520996964869436,2.104296194570694,3.06445674783971,43.63238237660412,6.537386459502261,2.0369079872703897,0.33610522663040593,0.15854894111251142,0.22754773256925334,0.12746764500140398,0.16648897236740223,860.08203125,17.014146095292062,0.04541299179732863,0.06148591408759907,0.47084339359722893,0.5594056987819545,0.33310775402889553,3.7446626341196283,5.447048879420986,17997.709219146334,0.9806716949571489,0.22143811475769457,1.6201834594206082,133.71760670731706,6.021253246386631,5.0,Forest - Temperate,site_195
06:00,04,8538.611111111111,4.8170338426264775e-09,0.0009696173954711999,-0.017031547898948066,15.774192668307995,111.29444031862447,-30.784688823742822,6.6480448511820605,0.028968629639362236,0.8778437938107425,0.3088187858847817,1595.6666666666667,10.830216755590202,0.2940455454486807,0.13061257588261352,2.412029979674797,0.0006113914869927,1.3949643707046411e-06,2.4186994572272336,8.334897825375167,11.333333333333334,60.072159273327934,-45.140062083204896,12.212221356532817,0.7223705673661361,0.6359238050288915,0.17388861035794323,0.3384747963076906,0.26360670191689506,0.1164981312472753,8.564095749093317,2.3281070917250806,311.03088075773,0.13220491428456357,1.3295938314200948,2.795710999988159,4.326632465391401,44.267211458851854,9.330515123207038,2.0077875955799382,0.3916383226513959,0.1558073382152261,0.23885124387276466,0.12968529235670442,0.17128293771777,884.84765625,18.13867699985889,0.053112447977158334,0.0651659081745576,0.5072466840125468,0.5634167844064285,0.3332071580970561,3.941084852012725,5.498238694245544,17641.346632046563,0.983841332567048,0.22709455960378977,1.7826779055202835,94.0358231707317,6.224379254581237,4.0,Forest - Temperate,site_195
07:00,04,6372.966666666667,1.3376726244160405e-08,0.0019958552247823667,-0.041039549016518,19.230328405005224,115.4301849334746,-27.54145560521412,6.1503428971039185,0.044166903499764175,0.8719471150734887,0.3219147151796658,1663.3333333333333,10.309620890885384,0.30372234049416164,0.1158049162890104,3.0845083841463414,0.0006886935377699667,1.827239921618363e-06,4.895387495434023,53.35366192801799,12.0,62.00913975415272,-42.79702924017474,11.806168994327459,0.6380337696327617,0.5523918027366015,0.18871787780205249,0.40108281466628753,0.28779442657920434,0.10618708694045283,8.565878968086182,2.307195076646943,311.9540156725551,-0.14137032322032714,0.8897483053006124,4.372880472459609,5.028730712372305,45.57382060925613,11.713799259413811,1.8922654029665829,0.4750484825922127,0.1783854059411921,0.24300910312388066,0.13059168094235607,0.17536461357917146,905.93359375,18.19456496187671,0.05664906862982316,0.0673964694357361,0.5367232523029102,0.563134811579456,0.3241779178189315,3.112381144586388,4.934785614221142,13631.849423303385,0.9208250783325719,0.18986509434084453,1.7900845213288668,87.7000762195122,6.676100847690024,3.0,Forest - Temperate,site_195
08:00,04,6870.016666666666,-2.6779542367878667e-09,0.0005437958318171,-0.0426640316048755,14.10854832738548,111.19473087953945,-30.482663456609064,4.888330936362102,0.03051759326127185,0.8862396896732592,0.2706599574221018,1398.5,9.394774439239164,0.2514999032320495,0.10325591988125675,3.076171875,0.0004165723640252,4.2542184673039956e-07,3.909102497924523,25.90643542487291,11.0,57.643418507128644,-45.31891831223165,9.9623368193603,0.670382667106834,0.5930839020000177,0.2055485788991756,0.4772953827021529,0.3338351353018057,0.10512867043855195,7.380741593949286,2.2616455854277806,306.2685610820413,-0.0578036211374711,0.9161443504667208,1.234683428968545,1.2081321155814155,33.210189918205245,2.489442478651495,1.8999899543592478,0.4717674447144321,0.1548895808107017,0.22426561164007358,0.1261728635066853,0.16443395670005806,849.4658203125,17.5732538333357,0.046447021389856694,0.0638202171625835,0.4092194519338396,0.5476948905031964,0.331968099115269,3.0977863331373894,5.162971544778365,17085.845558802837,0.9633086411295734,0.2459834185134997,1.6323050627012243,84.53220274390243,5.704743152342238,3.5,Forest - Temperate,site_195
02:00,05,10137.133333333333,2.401706871122122e-10,4.732467895250155e-05,0.0015905783505523665,3.0398557330263887,100.62894768034384,-35.74240171481261,0.49262247112012386,0.0163261135047238,0.9890552060250851,0.06418940713502351,331.6666666666667,3.891055165381759,0.030965744145538935,0.026163246158207032,1.1893419715447155,0.00015732336520153333,1.8202831047784735e-08,9.328375661784348,115.96189915354643,2.0,46.42319199426578,-48.49917355114328,1.9223655454090671,0.7432600785316517,0.7351273263009003,1.523592427754572e-05,0.007243114252657967,0.006699499380835233,0.007974652291783567,3.583697884848048,0.428575369848646,296.2964323297685,-0.6126147388650071,0.24043301675776288,0.06431789538280074,0.015431225848372998,5.729860275632595,0.14306614011494245,2.301882233946887,0.016749137811054634,0.12865627136514524,0.12600763389859512,0.12551308018700455,0.1259378730320041,650.5950520833334,5.396650990570247,0.0014025247209316666,0.03948448457207284,0.028358304373638635,0.517212769671943,0.32990387408545113,2.2933991171908534,5.605105035619036,45730.665455542534,0.9406342340617654,0.9596238575204188,1.1981230299967969,0.6669207317073171,0.0057845165505226,0.0,Forest - Temperate,site_195
03:00,05,7903.927777777778,-5.002970899604405e-10,0.00011585322342870194,-0.0037639226643337003,3.7998974876699823,104.46250617369674,-31.07419830080234,0.6887438974353834,0.028150507089295663,0.9823707605706341,0.09083284949358099,469.3333333333333,4.407202845810291,0.0582543061737952,0.04079866168777963,1.3560721544715448,0.00027627736312303334,9.223410410913146e-08,2.6320202017838352,11.270290739984128,13.333333333333334,52.28378823584972,-45.22731384954242,4.511102085392134,0.7735002257445279,0.7597865855450386,0.036603423579117264,0.3551136299356535,0.25142014505759086,0.15200836117364222,9.166114297306962,2.325436472484944,298.0654769992581,-0.0959561625559785,0.8253549552320596,0.3294618078390286,0.2721592807687285,30.885714552492576,0.5424493338863922,2.2811486568143198,0.0982738256091318,0.16172162228207895,0.1875725900116144,0.12587308787455334,0.15155824037779062,782.9498697916666,9.110213902992577,0.0259438717899083,0.052233736202117874,0.3412442055007033,0.5321700398136966,0.33316190851175564,3.8019165551217067,5.817634082242603,31053.287266020332,0.9847534391167158,0.4317581033176037,1.294151895002795,216.74923780487805,3.5300673877274487,4.666666666666667,Forest - Temperate,site_195
04:00,05,7242.605555555555,-1.3476942632669528e-09,0.00012503902568243333,-0.0065024587341967,3.7661359087804698,104.74920865166779,-31.481654520886252,0.9882349312928014,0.0267109730394413,0.9765854913565125,0.12979807754338424,670.6666666666666,4.927579081891566,0.1007031804399716,0.055219208855502876,1.7728976117886177,0.000260578715841,9.40468946312063e-08,3.9045706039689727,26.758649294356655,10.333333333333334,52.0906760827587,-45.310932490644355,4.401608573403053,0.7344318130067439,0.7173526394989581,0.0409974805541207,0.33818973521844664,0.26048382220325556,0.1609212872457597,7.9338285328294305,2.315187759429168,297.26145863497464,-0.24670388275358615,0.6104948211215425,0.32754889487241645,0.19183247161935946,27.033219142920704,0.506980046833802,2.29573211003666,0.05675114033858556,0.16024991556906446,0.18700084123326585,0.12550338767233982,0.15101318516905404,780.1341145833334,9.094842669879844,0.02657222907794547,0.051581380420526866,0.31703324885705314,0.5287068744434161,0.3324983150128437,3.016327075325934,5.566598849536348,29121.82596814305,0.970836470651982,0.46198915122812534,1.2947602784963885,181.73589939024387,3.614667517582914,6.0,Forest - Temperate,site_195
05:00,05,6849.394444444445,9.319758659415117e-09,0.0002175512674208333,0.006596655907836067,7.48519486492756,107.06472081712099,-31.352439556334428,2.9803106555998298,0.027120914268173497,0.9292321484385063,0.22017934326817623,1137.6666666666667,7.5487448933855,0.19676149925811237,0.09940735800339688,1.972973831300813,0.00032869997461463336,1.9817763748012225e-07,3.021545015978584,15.682949935206489,11.0,54.77071293412018,-45.14769006713885,6.91840300125904,0.7251071762633584,0.673832479367458,0.14577212710237272,0.37651170843218446,0.30436984540486484,0.12162886122633505,9.07496544087476,2.502471514418017,301.30547749239446,-0.032966296258069995,0.9526995202577914,0.5573261406663369,0.5542403362417505,31.28067905458686,1.2085511188012188,2.166543349422082,0.24634715088859638,0.15405282218982266,0.19952445131785157,0.1255607119733572,0.15500538375919473,800.7578125,13.94216481956228,0.0343536010694928,0.05707547086646647,0.3391922454981698,0.5375560480033114,0.33289889925823,3.379476742611601,5.512174503338469,22314.690804530375,0.9778971870549702,0.33934465866481633,1.4315449335181532,123.046875,4.262243515292296,5.0,Forest - Temperate,site_195
06:00,05,7186.272222222222,3.702279776503747e-09,0.00031220530422793334,-0.013578588843959532,5.736566462181503,108.76412828512112,-29.09196435067555,2.6213370857036273,0.035249437752836295,0.9423724698651549,0.2770143861686343,1431.3333333333333,6.472288880082978,0.2563060447713051,0.0772968091360526,3.3790650406504064,0.00042612553369269997,2.9645779375021103e-07,2.545007669256053,12.386236999413526,12.0,56.80445590326457,-43.89956151804602,7.704017421310579,0.7503539888728629,0.707231818043307,0.15136855287996795,0.33271170987098725,0.25106717048906596,0.12435392910329011,7.624856685025207,2.088399825005792,307.56737573989926,0.1350615585970483,1.33108909993625,0.700585732994336,0.9317396566491785,50.002297894391496,1.986430171884402,2.2261871418900814,0.1919351374112921,0.14587743648459783,0.2691366765972218,0.12585841063806097,0.17983053760969156,929.0045572916666,16.000710715211195,0.06483598690153564,0.06481643544540999,0.5570257137036392,0.5645180210186982,0.333028695563836,3.5243322537609565,5.671610960607343,22842.124300518088,0.9816355400988348,0.3361467418717427,1.6881227482120373,120.04573170731707,8.281159262485481,4.0,Forest - Temperate,site_195
07:00,05,5611.599999999999,-1.0602917041545347e-08,0.00035884192086686664,0.024342886549839,5.8292392426091775,109.25253968090725,-29.602786312998262,2.7161816787184363,0.03334692884541317,0.9380410363365069,0.2504999677440165,1294.3333333333333,6.773237759186258,0.22179214244242304,0.0786252318576091,2.9122205284552845,0.0003763996452158667,3.419934022323039e-07,4.857371899931684,43.007732880638024,11.666666666666666,56.694405976305006,-42.366932760862134,6.061338737167138,0.6456388543207401,0.6039576970312289,0.19405601614533607,0.4111770963067576,0.31319319563737547,0.12259390699966889,8.248086546317511,2.344415844374446,304.2396503041196,-0.10844775558711443,1.0240900710981282,0.7665158932840047,0.7495566147307361,36.160647958027106,1.933223483979532,2.1454352065838482,0.2865534781964006,0.15855992399842941,0.21699815673990708,0.12518851941022982,0.16160905842689377,834.8723958333334,16.79617080409565,0.04436988845334877,0.06074987781951707,0.3859096205823072,0.5451410713080093,0.32958243261305886,2.5814734031551634,4.995333006420751,17007.249952677503,0.9395285627581945,0.3191630474780594,1.5874141376557107,82.36471036585365,5.265762618563685,4.666666666666667,Forest - Temperate,site_195
03:00,04,9001.233333333332,-4.1060215635911156e-10,5.442519155830295e-05,-0.015109246690127332,3.00396210486274,101.22660430501185,-35.88921603973319,0.6076255800194303,0.016060605655213302,0.9866469246405486,0.08986516998903289,464.3333333333333,3.9874516234755695,0.054125540287723296,0.027663211947732733,1.95630081300813,0.00014903952774289998,1.7721479833204265e-08,10.881982694754532,151.55191258530763,2.0,46.10789382091864,-48.702177764588036,1.8100715855066838,0.714146876300747,0.7046049224532126,1.3027772292876586e-05,0.0005576122969269667,0.0004205526925132,0.0077727472064629995,3.175973288110954,0.22721370267607433,296.0861528269668,-0.6191768806248416,0.23556202544480923,0.0601092926935968,0.014128823423481299,5.34802719678072,0.1267478725838785,2.302426559872527,0.0098810066097335,0.12907499389076968,0.1258792750901789,0.12526495181158634,0.1258524285391663,650.1536458333334,5.379503780371803,0.0013194746902825665,0.03729568205209036,0.0270337587635376,0.5190390047357707,0.3273743775472529,2.023370907668975,5.4111795304139205,44259.53999994044,0.919026057814294,0.9551103538158797,1.1975307255371153,0.0,0.0,0.0,Forest - Temperate,site_183
