time,week,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
03:00,25,5151.425,5.539959509179884e-11,2.0581345512406417e-05,-0.9852000883156323,28.862573690026277,93.94478377156084,-47.44072274946103,2.9553390150132324,0.00444710099819625,0.9101952034286072,0.19101993419779364,987.0,7.526144520325768,0.14821624411328296,0.04708324995217896,2.980302019817073,3.702267366729784e-05,1.0617724376098235e-08,11.284610542624643,162.96160659527592,3.25,39.08041309309417,-58.84404886989654,4.9244619629907165,0.39149631027369464,0.3625620490579968,0.05171726124074993,0.12748220110558606,0.10609231719902205,0.06119957785796513,4.197443862485173,0.8433646008515255,302.25305971147844,-0.6941509024165505,0.3022578123269319,0.024780865327234957,0.007374213838073883,13.180830751079641,0.040030470867122366,1.3102287605997394,0.6130684798740571,0.14053838106770122,0.16270436482057712,0.12718586975364946,0.14117585232771968,729.314453125,8.877421943774907,0.014382998763953367,0.04783355312523176,0.20365703025145768,0.5440308898082874,0.29369790248450356,1.3770013191846109,3.284126047730864,10164.236161249157,0.7395254942596106,0.24549523636786033,1.3187231812246816,36.263814786585364,1.245334579461866,0.5,Arable land,BA-06
04:00,25,4812.795833333333,5.660044818089275e-10,2.010364961971256e-05,-0.8939199537300131,30.587978040776594,94.32833174638004,-46.874312284311735,2.7438971669748735,0.004689492483949942,0.9066655876505317,0.18316560221921163,946.4166666666666,7.234706841586319,0.1388458809109089,0.04410866900559368,2.985859692581301,3.758659042373739e-05,9.48310648321823e-09,11.072571112096973,157.0804075505171,5.333333333333333,39.181674652277806,-58.29904367767242,4.48071832995024,0.4031975348891728,0.37269899610640156,0.08656139817420233,0.2773027609632887,0.21772191099773955,0.12160468301913235,9.623448192796426,2.307613206743345,303.23324395063736,-0.6494054973916239,0.29806071328783956,0.021882614139479024,0.007467332641346067,14.905006574131681,0.037326753424613765,1.635263061631348,0.4658728940343093,0.13903441212730258,0.16800943092191298,0.12686629369870234,0.14287774783439794,738.1064453125,10.606429596704167,0.017072609923457795,0.04907325864417567,0.23309017081689967,0.548953022348643,0.29702138233900377,1.3123636998176105,3.3662606396981087,10441.8619006953,0.7526140640791557,0.24994515690694938,1.3594521913708446,81.03086890243902,1.6197969596883468,1.5833333333333333,Arable land,BA-06
05:00,25,3752.297222222222,1.442622944452961e-10,2.890769856837808e-05,-0.4435412669918902,21.907467109243637,95.75827358166484,-45.464449626507566,2.8965853679408466,0.005499678983666684,0.9150423168066221,0.18756854396490547,969.1666666666667,7.07671461525246,0.13962002451454741,0.04583754294688292,2.92333587398374,4.474560524552938e-05,2.1443562661868292e-08,11.163156539204671,153.65227869023374,6.5,42.098664198483135,-55.134050961227885,4.2327151597110255,0.35204268257478255,0.3248414909717441,0.10593744389865654,0.26373322919760556,0.2092376605171672,0.05687265309024718,7.507782838401649,1.6658944690448783,303.1177990599273,-0.7447791829193147,0.21879889983874368,0.049158406465707086,0.011915718615674366,13.445786474566205,0.0729672640398908,1.6776352133594021,0.4452756377900948,0.14365786388360335,0.15580654533308763,0.12708278293696484,0.1389114157371112,717.6163736979166,11.71767063691993,0.01368507604811905,0.0502811239309484,0.18150617630876387,0.5404136825787405,0.29567200329656407,1.276523966308139,3.0377334147532706,6599.4997557414445,0.734998704460796,0.16452984841872595,1.3999776901508818,43.349847560975604,1.0578418888727579,2.5,Arable land,BA-06
06:00,25,2977.436111111111,1.8620173849004874e-11,3.861891538026699e-05,-0.19331439359882846,16.838010359944402,96.87748036382789,-44.6396512883899,2.6633138036396353,0.005949563249707442,0.9170087016891195,0.18060125153215917,933.1666666666667,6.890387730812277,0.1264918392361783,0.04113923745647029,2.946955983231707,3.696374255409104e-05,2.3412175630402045e-08,13.087055096522732,190.03100635507104,4.25,42.95779664363826,-53.31887100175463,3.276667645392892,0.25165092230381725,0.23395321738908867,0.009540042924161558,0.18108758607168962,0.14625607780437558,0.0334053280977316,6.76032470634647,1.2297098130438604,298.26816012381767,-0.9713019976784897,0.014653896170768326,0.058633354330552244,0.0006398323351836167,8.164062427145922,0.07017751270617141,1.5143979879693958,0.473146317194078,0.14526033558207918,0.15674827457467339,0.12867353229019718,0.14010833177063164,723.7996419270833,6.898287812269528,0.013050512062040217,0.048332594889402614,0.19348137145582492,0.5270386152970694,0.28037948630744397,0.9606722129559541,2.360112158664368,3967.5568736284927,0.654536609083387,0.07938994906080964,1.243136829866593,23.92578125,0.3090431527455155,1.0833333333333333,Arable land,BA-06
03:00,25,4438.008333333333,4.259088616489896e-11,1.00129612167364e-05,-0.31934736919917456,22.280133526204168,92.85172417357383,-48.3051624283006,2.375745886343551,0.003868975677153558,0.9129206422097127,0.16369911618605246,845.8333333333334,6.987589182189686,0.11334752596606666,0.03941189314817357,2.8024564913617884,2.7036274970055236e-05,5.809843141860364e-09,13.067906788592358,192.23639725730382,3.1666666666666665,37.88852304935383,-58.60914687944276,3.4976699287965993,0.3041947781730899,0.27949603852928057,0.016269420366183493,0.16112158033926613,0.13203183910132496,0.054329299023471084,5.829808835778994,1.1437402933196783,298.6883639584832,-0.9309637303802784,0.03663562185902296,0.01493153853318556,0.0005953923087681917,6.876797046639855,0.01995525669361799,1.5434612512952797,0.47784739514200103,0.1393896398437135,0.13802531359920164,0.12713941491550615,0.13221240366700537,683.00927734375,6.71990626691112,0.005988297885210959,0.04475319993546965,0.09426530540739571,0.5298134381110845,0.2860884555207849,1.0064381329938394,2.706147545570429,7716.530173003918,0.6817705286914196,0.19809262741822944,1.231073813057667,35.430163871951216,0.5579569490821397,1.0833333333333333,Arable land,BA-03
04:00,25,4306.395833333333,-5.2312027984562004e-11,7.48941192550309e-06,0.12434679697810032,17.374803981011613,92.13621705988005,-48.122528490994874,1.6898305309597308,0.003943897757484925,0.9358307110352607,0.15442552093413323,797.9166666666666,6.071466497431618,0.10304173924262945,0.03305135594068697,3.076171875,2.7112578315517643e-05,4.481429815474456e-09,13.505216182992458,206.02927874500577,6.083333333333333,37.05496793157793,-58.58294016677138,2.6379080983493135,0.32596259447053216,0.3072191497498693,0.015598484893222834,0.3757745482622234,0.29774626122147063,0.12856886496863196,13.712767272730998,3.027996890349563,299.094774970993,-0.8986209631362159,0.05420150017076344,0.011775469933409291,0.00054728746197245,9.97179340475073,0.015282018809411116,1.7041277704715698,0.47013554278735775,0.14473590277949383,0.14817635603144927,0.12696571120626385,0.13633692779915144,704.3165690104166,7.378738529001422,0.00987608532149306,0.04830407616730888,0.149494514576117,0.5321858865146779,0.283391777067056,0.9698990775327582,2.837319876386704,10050.615993600251,0.6766814460502085,0.23409572247878782,1.242540673234081,118.96198551829269,0.8439628550861401,3.0,Arable land,BA-03
05:00,25,3417.3694444444445,3.031511993417062e-11,1.065196421591024e-05,-0.19332206807545368,9.2870022230362,93.52207488278772,-45.74962089528366,1.0282254500479997,0.005360424214438333,0.9657755326616464,0.14805496419585829,765.0,4.882375821995237,0.08788142700470931,0.030694091564234405,2.871927400914634,3.203722300713984e-05,1.2359236293639048e-08,12.607804243483677,179.08886395075328,6.5,40.161623407366775,-55.04454370595235,2.2061671133191285,0.29444773197485563,0.2847108540629824,0.0267692730871296,0.4185464618997611,0.33826983326486576,0.07386648317858878,10.928254709320258,2.4225303240129468,299.96092634605634,-0.948234503171553,0.026957872817632865,0.03138870299641659,0.0006075201436088167,8.58950700735695,0.03873806332970801,1.7831235247665065,0.43027173826383613,0.14508666869850054,0.14286188730234636,0.12531881450022342,0.13350976108812423,689.71142578125,7.730608577968644,0.007944857048086808,0.045126092915380785,0.12239018575958217,0.5351501614634283,0.28978721171772515,1.0536666792978708,2.6537203890217285,6120.057298429646,0.6923723496093963,0.14252278809895935,1.2479347768177282,70.52686737804878,0.7202006660133564,4.416666666666666,Arable land,BA-03
06:00,25,2783.0874999999996,-5.315590317803707e-12,1.640098289405137e-05,-0.227424673687053,13.719750374713003,95.6626295935681,-44.44400817488875,1.4959154377750892,0.006057932324243125,0.9445119140478215,0.15857041481194759,819.3333333333334,5.6501600070775915,0.09741307012450805,0.031874085062077145,3.0150374745934956,3.4117380708783237e-05,1.6821352885675816e-08,12.692226419854107,178.58693552055087,5.166666666666667,42.40175862368574,-53.09500217722411,2.496760800909852,0.25607441100968964,0.24269583090116753,0.003986630893889558,0.32787426992118646,0.2613182939554709,0.03221552066343513,10.018838246721227,2.3069684263505685,297.7279084269783,-0.9809759610074638,0.009615809184827842,0.04245045858945701,0.000373860924395425,6.516900416002247,0.05047293449981526,1.4535848909919398,0.5685844033163349,0.1478341062539298,0.14193007826436804,0.12596433597689743,0.13373172143179762,690.8580729166667,6.517246345934064,0.0075845535008549,0.04709301067977407,0.12043593813812162,0.5252807174445965,0.2869174342058329,1.008858813558066,2.403070657803111,3541.2296675571897,0.6737965372192385,0.07397030891535046,1.2243987023762073,29.761337652439025,0.19856077699541874,3.583333333333333,Arable land,BA-03
03:00,25,3841.5458333333336,1.3655465067568666e-10,8.555174418198824e-05,-2.1399714194408457,65.80864696967087,100.60101316500264,-46.829394379353324,6.951024552373627,0.0046272145578088,0.77779524332691,0.23830720598671049,1231.3333333333333,12.006311799937523,0.2087284691310238,0.06729723841482259,2.94556656504065,3.7169345008864925e-05,1.7922519593688526e-08,14.314005106847786,232.5431064962918,3.3333333333333335,41.77526383085537,-58.76307186080936,7.538335691664734,0.2600311688933159,0.21109527568433606,0.019202005938861136,0.22286626787108896,0.17229193440467458,0.05213135999870183,5.287028218203013,1.0513887003544553,300.26936042406874,-0.9266772816585754,0.03898496089753062,0.045062713327247976,0.0015829039119400333,12.672321657340596,0.06113374207820659,0.9879625412075267,0.6804785392142881,0.1427874701746004,0.17166593170897326,0.1309637350409882,0.1464824216229513,756.7281901041666,7.918392087569685,0.018001472216173004,0.05453790228606852,0.26104134026940073,0.5350465323151631,0.2570007677194048,0.7966910208144459,2.3617580693576112,6140.634338508248,0.5956605884771058,0.12816145400159654,1.2756909591913839,43.51657774390244,0.8528192145760743,0.4166666666666667,Arable land,BA-05
04:00,25,3494.7930555555554,-7.715277653107054e-11,0.0003458500407676083,-0.594871483151811,74.249932882755,103.84897274902745,-46.053662941880894,9.293542731728463,0.005250431608154017,0.7408448507486681,0.2635958970389007,1362.0,14.237637691777033,0.238049158118831,0.07356194767501693,3.1623158028455283,4.901212788639933e-05,8.926207474428653e-08,14.230628567599299,226.90943585639215,3.9166666666666665,44.961790903960484,-58.13452271985293,10.096313623813412,0.249961145534324,0.19942367671530947,0.009478388380787458,0.15580556526419032,0.12217787054631261,0.021866254390891033,5.064145692618091,1.075064743888941,299.18982112693,-0.9520676362695161,0.02501518465896446,0.21946844446895566,0.0015322942946175,11.45981965630999,0.24612465824552965,0.8104248526902009,0.7080362065873479,0.155458631587329,0.18450422790451482,0.13836853931588566,0.1557025818351561,804.3595377604166,8.550863692564942,0.02766416684814164,0.06170126984063912,0.36142724065789866,0.5242777042948835,0.2595249452545512,0.819324090914619,2.3031844558284695,5930.982632220919,0.5989291430180582,0.12189119083975286,1.3001380057327183,19.75752667682927,0.6679005708397857,1.0,Arable land,BA-05
05:00,25,3249.0791666666664,4.269048016718897e-11,0.000127718398417952,-0.6766655925346967,53.834438171155696,99.31455243899212,-45.32324899772237,5.109513644507141,0.0055251600773018,0.8456210785600236,0.21313141087671758,1101.25,9.509602576724589,0.16945680923811363,0.056950974835969906,2.799677654979675,4.1388502502837156e-05,4.0103116238377904e-08,12.948334609486604,192.59084346835004,4.583333333333333,43.004341523227126,-55.772829439113266,5.777170962340395,0.28037692669142417,0.24497072144136614,0.024371250040056438,0.2198137229123671,0.16555761056615523,0.03002955758557995,4.929126891907008,0.8911021776720822,299.69773611919277,-0.9195304588914003,0.04938149223876256,0.0992014088413226,0.0015934479142632667,10.994757948309218,0.1224609877866249,1.379482362456046,0.5226396668547918,0.14725201330027482,0.16807145376011942,0.13150589277198715,0.14575066137566134,752.9479166666666,8.074762091334405,0.0187868558140566,0.05214668164221279,0.25806925534509617,0.5295044636828288,0.27730691410803743,0.9829501149096054,2.5376891118171696,5517.944863457052,0.6589394325481922,0.11422822936050755,1.280271001274923,26.676829268292682,0.7266216054087624,1.1666666666666665,Arable land,BA-05
06:00,25,2873.225,-2.1142105632931087e-12,0.00010801097142782489,-1.134044463577975,39.91643936660488,98.14995228389346,-44.67790528730822,3.6227524370012,0.005929858007049326,0.8855088893173906,0.1902457905941552,983.0,7.902309237547198,0.14020063221727624,0.04626624922424924,2.8288554369918697,3.8121461508357534e-05,3.104489355509186e-08,13.033419568874729,188.65531302090415,3.416666666666667,42.976986361101346,-54.06825892030023,4.04524528140158,0.25279147182138795,0.22869733069072712,0.010414754634490458,0.17364285972702775,0.1398944360877801,0.012003231425860107,3.6209921750903917,0.5004665077821681,297.9202656425547,-0.971890678275866,0.014310057584441316,0.07730467893218994,0.000786431980724925,8.33857940217925,0.09114369041175652,1.587988159319845,0.46622835809255425,0.14308812667660614,0.15448707199065875,0.1303016670571365,0.1398996039811588,722.7213541666667,6.959968318515007,0.01268078819646079,0.04893605466046412,0.18508082091635214,0.52324807203151,0.2807328109548419,0.972147546409741,2.3683745255963644,3979.230723163697,0.6568086951689062,0.07966170869375944,1.2419344472458838,7.502858231707317,0.21138690274551553,1.4166666666666667,Arable land,BA-05
03:00,25,7658.866781451167,3.7269805272479e-10,1.1704614092038601e-05,0.5916310873355803,69.91896038955886,93.60457393674899,-48.456288264007206,3.692374866413495,0.0037978939360705246,0.85620198570953,0.1536055211558307,793.8333333333334,9.66039276687897,0.12029153766769862,0.06491444112835726,1.8156181204035224,3.653779667645142e-05,7.717020706303611e-09,12.975343159177003,192.25018149077005,3.3333333333333335,39.18574432787988,-59.07578047198958,5.261524799869464,0.3522767793012554,0.30506405925605434,0.0010462061598205325,0.0828897997426624,0.0693897744599227,0.01052102202705614,3.6373272724933727,0.5059785029802513,297.2210206684147,-0.8787496893036933,0.06503956082890332,0.020001404139560693,0.001088141438279725,4.39213679571208,0.026602186510212025,1.2529634194301984,0.6002140728613675,0.13979228519230738,0.14727452463822407,0.1296945261457588,0.13684087543747173,707.0568033854166,6.322661631996607,0.008743419023369408,0.051762012364632785,0.14020912046354958,0.523951998455861,0.2899893929956908,1.0763381169071198,3.0207107705041767,11202.246759080232,0.7051675217184014,0.26555923950461297,1.2252798858969975,5.751078055448036,0.11207379261821813,0.08333333333333333,Arable land,BA-16
04:00,25,7774.133863266869,-9.27961927647517e-12,1.730733527554219e-05,-1.0866021316049168,146.53908121654266,94.06801542913028,-48.64048134892712,4.3056532218200125,0.003714716120349142,0.8177128870716629,0.15242840557275536,787.75,10.291782975996208,0.11916279669762637,0.05981544821058458,1.9170260184826786,3.7019438143576e-05,1.0764808840679162e-08,13.215545611469246,198.34986232805468,3.8333333333333335,39.59429250520621,-59.30680318368409,5.9010956888903054,0.34678585120015426,0.29534653915768183,0.0009894636053034407,0.11701111774693629,0.09924892523351282,0.009768045965187341,3.846695132246913,0.491665283907953,297.58333242684176,-0.8770333412140854,0.0669736744104985,0.02744814234097175,0.0010612757843577417,4.255657518434403,0.03576288592430683,1.2224699116359652,0.5697977433920096,0.1404113255562098,0.14748832833624323,0.13059409430320565,0.13740570164828073,709.9752604166666,6.47116668984943,0.008771013009241291,0.052721124150684834,0.14169351841376074,0.5221518573953706,0.28710717255513596,1.0348644865014767,2.9786685338213323,11358.861168320125,0.6942797938674031,0.27153410234159536,1.2270285531393306,5.334333268821367,0.08166055818979416,0.75,Arable land,BA-16
