time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
06:00,07,9930.527777777777,-2.548709977256175e-10,3.399452935641379e-05,-0.004128299671280334,14.51307585946195,98.31772844811314,-39.91595733702902,3.001559038612392,0.010399698771058567,0.9248311304239377,0.2372750145151926,1226.0,7.414952023226758,0.21347009870330944,0.09127581014758279,2.345337906504065,0.00013550237640944747,4.566906601302352e-08,2.8278688186084353,13.928675083266972,23.333333333333332,47.30050264634386,-53.76327900061403,8.063781646957885,0.7224986115524433,0.6683432250901005,0.17775537628333216,0.4896320401988621,0.34385401951337696,0.16543883537583934,18.72809874478499,3.3511684482964945,296.97801049837847,0.3363588883166504,2.118832848990861,0.0710498199370813,0.14406644434158147,56.8275628890843,0.14900273638480427,2.108848739215406,0.31371783772233086,0.164658171404409,0.2208327036160609,0.13368747012628515,0.16744537097528708,865.0227864583334,16.63894062267047,0.046350486756355634,0.0705338839015362,0.47110395994675697,0.5282166478320989,0.332974480292994,3.526882714879285,5.495982025994521,17590.410278084222,0.9779742045691168,0.28595733838717213,1.470151076472363,204.41120426829266,4.6551117482901025,9.0,Forest - Subtropical-tropical moist montane,TE-05
06:15,07,9650.916666666666,1.57528494374435e-10,2.4205709116955286e-05,0.009265159604199635,9.436578464766361,96.94091280005539,-40.39660761594325,2.167117631956669,0.009786783165082134,0.9482661506330406,0.1906973743629443,985.3333333333334,6.446254550042542,0.16211857299529062,0.0746243241647465,2.26197281504065,0.00010572493729762792,3.424202302731244e-08,3.12691987892187,14.673299123895726,18.333333333333332,45.861780410649544,-53.96811655473223,6.829896965381768,0.6861502648749606,0.651166802913883,0.1533538077618027,0.46253267760089994,0.3667861906868812,0.19075243657809718,41.27447456560159,5.187365245305656,296.33430258602215,0.35887806987686055,2.5714017618341063,0.04460410369562656,0.1002768719574606,56.23873183198015,0.11574452357149746,2.0631650186734647,0.3135361037911561,0.1636477458999514,0.18646532276374458,0.127945901367863,0.15226511082075103,786.6015625,12.755129085031527,0.026944252887469333,0.06101814902280856,0.32162573076748546,0.5271527883112022,0.33294861595517955,3.4421387687809273,5.267460479293036,14347.29892724423,0.9744608298492095,0.2865415824724102,1.3146809762080045,212.0807926829268,2.677979114240547,9.666666666666666,Forest - Subtropical-tropical moist montane,TE-05
06:30,07,10122.888888888889,3.0604717672020224e-10,1.6385475631962347e-05,-0.029197917602773366,10.94058199168001,95.89317701781373,-41.409292026973624,2.227200968407319,0.0087554974047651,0.9436832381976141,0.17624669376169277,910.6666666666666,6.907181296573703,0.15031288303980384,0.057088491902450904,2.789951727642277,8.625306186669444e-05,2.3055572415636914e-08,5.188700697124283,41.66759598250961,15.0,44.78297996069162,-54.433427178280574,6.216407138972198,0.6120174781899967,0.5775913190496412,0.14754688593102452,0.6097382938087631,0.33176607427880217,0.1761987097250304,83.98869735522474,7.590147073103609,300.3259538394113,0.540411837699367,5.137460217656328,0.018589027685265633,0.06577952457584567,51.415931346308675,0.09976130156215213,2.1256006863752295,0.2679043174070526,0.1575275327221357,0.18698117335133113,0.1329538852306569,0.15446650374241835,797.9739583333334,11.40348873529288,0.026770213293650768,0.05873773275402474,0.33645629882812494,0.5248123793686136,0.3305624918647314,2.4852130465934734,4.786216749505716,13299.796713124857,0.9395470780846544,0.2452641009844716,1.3307631318851911,157.05983231707316,2.2416072840043877,5.333333333333333,Forest - Subtropical-tropical moist montane,TE-05
06:45,07,9482.816666666668,-7.570558052950254e-11,3.9745446755159986e-05,-0.004977547259019666,12.975320626983608,97.13815922852932,-41.10024543675808,3.2159139456147563,0.0091638321539196,0.9234688393293009,0.21185729952906263,1094.6666666666667,7.803972367516735,0.19005225469324558,0.07520594456310177,2.2897611788617884,0.00010496849475418813,6.307005416369215e-08,5.2470358589941135,43.459268783284934,17.666666666666668,45.960639672446774,-54.687555534234825,7.648195206681606,0.6099732877561831,0.5655930268023078,0.17553668553914883,0.5805092030247824,0.43141824991264127,0.19106153078695196,34.70583930570222,4.868669121111794,300.18404967481587,-0.0015550905575714886,1.3193185118449196,0.13349922764399422,0.17120998167087198,54.884723882717175,0.2581723061001066,2.1659498050927297,0.23078260505354345,0.1722391084093212,0.1986756269396154,0.1340474778138339,0.16065669259743187,829.9524739583334,13.174602611853643,0.03194351186443407,0.0623342552682944,0.3855187710580151,0.5218957792369924,0.3301303851715091,2.6115451347123284,4.7710963756257705,14147.404420256871,0.935305667700737,0.2807824286906464,1.4073919077111496,155.39253048780486,3.338346581010453,7.666666666666667,Forest - Subtropical-tropical moist montane,TE-05
07:00,07,9665.166666666666,9.543851993684986e-12,1.0757995443243152e-05,0.044180183459453765,8.132507475670723,93.20160575338372,-43.02326975197491,1.571432531415437,0.007292727264435334,0.9536569514499162,0.13005612541126374,672.0,6.440688021041441,0.09954196503451386,0.047260570344800905,2.106357977642276,6.902247716025397e-05,1.4506355205227259e-08,4.136465687363894,31.69280506227459,15.333333333333334,41.71716283948101,-56.25596204813468,4.973124887615701,0.6745426917398468,0.6423295847751879,0.033725255632399934,0.47383144123784166,0.3360489313480029,0.1990074709312055,64.40495976684285,6.618429763240819,299.4924319211559,0.2722751368689947,4.853377162034098,0.0106786025831696,0.039679824019766,47.46149879908565,0.06773154931595364,2.2017209683543815,0.17263760412654974,0.15785976502115576,0.17978686916993944,0.131561209337824,0.15129976448574006,781.6145833333334,8.91894278915154,0.02121228848077167,0.05534775917585807,0.2776443023533927,0.5180132095855398,0.3308557022315009,3.1758905524088834,5.18199882023652,20542.87472778262,0.9507159354957877,0.34037681325039193,1.2897684325050423,158.72713414634146,2.042148583688218,5.0,Forest - Subtropical-tropical moist montane,TE-05
18:15,07,14154.52777777778,-8.351023630878991e-10,6.330936601676408e-05,0.0029114288939557334,4.92681736125672,101.65163061151725,-34.317705423346105,1.531166257255182,0.0198365053728182,0.9655079875077924,0.2297271143797174,1187.0,4.954693082075548,0.1955357718856848,0.07133087382639114,2.567644817073171,0.00017196325718313332,9.279977376291485e-08,3.2596950047372695,14.683264267819974,18.0,50.731800795124656,-46.500366845590854,4.232167640715505,0.66612060935276,0.6428535526349993,0.044987980834325036,0.404448094483413,0.29228205624211967,0.16739061984326387,36.13349798748599,4.67802077492061,297.24352686370145,0.7947162541604292,9.579018164689316,0.0304428324217795,0.2856398011334282,63.31993156248666,0.3986979461357017,2.288288398410229,0.07929269191366588,0.16079631414348586,0.21803227326900207,0.15271193791030488,0.18296173800651694,945.1803385416666,9.894719631301927,0.04760669723512706,0.06310334924354506,0.6198764885960566,0.5088202619529337,0.3329719862505045,3.4388126448540124,5.141948071514361,12447.815959857538,0.9733130505507881,0.2019040247205103,1.3781714006219197,131.38338414634146,4.062507561459543,7.0,Forest - Subtropical-tropical moist montane,TE-05
18:30,07,13708.011111111111,-5.512619268059237e-10,4.2646911975405354e-05,-0.0002684612967790335,24.591741524813425,100.04981807455304,-35.48408105458473,1.2239198699467337,0.016995944458203998,0.9491395501768313,0.07276949874201663,376.0,6.86335229719123,0.044061673440423166,0.0695077347178187,0.6613630589430893,0.00013966098594236668,6.332669396063904e-08,3.3458402416661652,16.093455585521777,17.0,49.15434507539296,-47.0310220834725,3.1853671588654677,0.6593120804723983,0.6247784996848035,0.0564777927530607,0.4874431284955685,0.3868387023260111,0.16792585816467023,44.182694686534894,5.728281253253221,297.2164896002568,0.7389631347282285,7.226843608289802,0.026900071456909664,0.19059482575882467,71.84486136676782,0.28556836427651383,2.123735813388697,0.2654100332508969,0.15960055243916163,0.17942111557606533,0.13909561638023896,0.15485919554136016,800.0026041666666,9.94970392178543,0.026717787174151467,0.062765613809365,0.3454349809556132,0.5244862087375691,0.3328425573367992,3.3857372567070336,5.098183459184512,11266.821149435986,0.970868613804338,0.22348782255292518,1.2988460704463092,169.0644054878049,2.0627787658084915,6.0,Forest - Subtropical-tropical moist montane,TE-05
18:45,07,12596.25,-1.3155575272550298e-09,6.409847792726392e-05,-0.002332836446045567,7.406611885715516,101.82932085229761,-33.59436573743521,1.0493646545265811,0.02126603350562083,0.9690805311087303,0.0732210825108057,378.3333333333333,5.376316877845187,0.04851299916134436,0.0541703090592962,0.7058244410569107,0.00016907993511026668,9.516135973327173e-08,3.180709029918937,15.02542648990309,21.333333333333332,50.90130422062387,-45.644442352979816,3.5457465736036866,0.6644196424562022,0.64361238542824,0.05064936591638697,0.455089292786621,0.3572506224186896,0.21871851659988115,186.9435474842239,11.578259606781538,295.78731638934204,0.874037513415637,18.866568170790035,0.01912201545968623,0.29278149972582557,73.91966902224395,0.3622057504743215,2.166884534103453,0.21163216915302055,0.15075383783219792,0.18404824358913308,0.14931401919782528,0.16073432358207507,830.353515625,9.495946986415746,0.0309281338721125,0.06293177961919397,0.4219112045421028,0.5218951322042179,0.33284366110993324,3.332302193201853,5.130844156090581,10597.026887993548,0.9724670823223894,0.17622656202014622,1.3098460814608524,150.390625,2.0875929555426507,4.0,Forest - Subtropical-tropical moist montane,TE-05
19:00,07,12112.583333333334,7.617492945248482e-10,6.585678324589403e-05,0.0024776282458237003,8.270001064186571,101.93342414389762,-33.01620706165763,0.7157682572852965,0.0227421699427147,0.9716843652234416,0.0546416360234823,282.3333333333333,4.988241948454692,0.0258047867879491,0.0390497542394233,0.527978912601626,0.0001777523305945,9.534612991687147e-08,2.846038181770427,12.540416951068396,21.0,51.00483541580133,-45.234732388704664,3.2395678045060023,0.687013321098421,0.6672810100738652,0.019448632558067232,0.36498409847078445,0.26175191114727775,0.12442615612318503,44.21312529047043,5.458617448285001,294.3133353961659,0.8726319833154866,17.213213091136684,0.018868885205666833,0.30243750239465866,76.13491870294403,0.36668408228204113,2.2177532185166386,0.15220280674081343,0.14746034491753224,0.16514085308920312,0.14642288053781824,0.15214916844108914,786.0026041666666,8.050037044666615,0.021263580381339464,0.060460110642258036,0.32327598431449656,0.5178098976091158,0.3329871990165589,3.4662956386266015,5.273997940644984,11405.268633905063,0.9767291556873121,0.1774149396807447,1.2676530295585686,77.36280487804878,0.6562968810491676,5.0,Forest - Subtropical-tropical moist montane,TE-05
19:15,07,12027.522222222222,-8.741540873223769e-10,0.00010726284207683622,0.0007916609893260004,4.34168614339698,104.02770053151164,-31.849147554546064,1.1682629936629685,0.025874399392239535,0.9777896861342353,0.11715373201728917,605.3333333333334,4.915477107601581,0.0904457776917618,0.05187395856745283,1.3116107723577237,0.00020065215692983333,1.6777762297577892e-07,4.564981533735698,36.64858235856298,19.666666666666668,53.1255261651575,-43.93143959179775,4.056965756955236,0.6110575867605705,0.5989751044113476,0.0171110545766984,0.41611845564741756,0.2581165748920275,0.17160791753749519,81.68503254518487,7.499872422077264,294.6701336121643,0.8924799376331792,20.15832995921104,0.0260046012835199,0.5032147055279036,79.59173641516173,0.616287478594478,2.158195881127193,0.2224962466329878,0.1439238556519303,0.16196983844042664,0.14280231091703924,0.14909572505323263,770.228515625,7.45564442381227,0.0188103908568847,0.05910326190817294,0.28914179252631894,0.5184661269888401,0.32945770817437786,2.7817110784606522,4.778126898352013,8506.06071687912,0.9367403319136965,0.12896211703014623,1.2529765320016721,131.71684451219514,0.7412372765840752,3.6666666666666665,Forest - Subtropical-tropical moist montane,TE-05
06:00,07,11176.9,1.1307424696880737e-10,3.18243851325599e-05,-0.005654896833698567,5.789732766175835,98.85544907559454,-37.71557115950545,1.589907751372844,0.013172361192482199,0.9656275351410231,0.1741823108186568,900.0,5.6975993422292275,0.14682923682343066,0.07180845284749131,2.106357977642276,9.884568730039174e-05,5.1696463290875244e-08,4.741955631989736,29.435219902457703,15.0,47.935335019153165,-49.66925216130711,4.604587180460276,0.5591965620489261,0.5403049048141647,0.0985875359967374,0.5706907784770848,0.43641902194672383,0.18907813307525292,35.00514703459143,4.689580379488901,296.05338553646624,0.955760609458851,45.977931493764395,0.0033261352242848,0.1467356626464222,46.47026232546509,0.19661849967198988,2.048677911428801,0.3768213309413651,0.1512906263814411,0.17906916400460157,0.13038841506338625,0.1496439308701122,773.060546875,10.585978308654518,0.023804104763517835,0.06078338561537681,0.2796311207685443,0.5186610143862144,0.3317173095376378,2.805053012772833,4.460578513028277,6673.584590885494,0.9459687211964036,0.1269419714440743,1.2949758560980242,141.38719512195124,1.8785438040392306,8.333333333333334,Forest - Subtropical-tropical moist montane,TE-02
06:15,07,10886.477777777778,1.6127949436729946e-10,3.102888562159805e-05,9.628943698126655e-05,5.716227839977038,98.26534103244667,-38.559888292588475,1.959944943751741,0.012011160333407366,0.9593611995009321,0.15489323269466485,800.3333333333334,5.971136588214594,0.12592735952519188,0.07167176386224004,1.6339557926829267,0.0001065749405397854,4.8026559435872294e-08,4.584015904654258,29.923262455981344,26.0,47.30095835889156,-50.96413561288653,5.265093971778093,0.5964231195318217,0.5741536019011032,0.11291045450982652,0.49191221334555973,0.32800854682557756,0.20665714044962033,94.27941359836409,7.927403306899689,295.1265302817171,0.814599752703877,30.033457650483047,0.0075712073706133,0.13756787961541384,45.61185239792991,0.18665729291294209,2.162911227464497,0.26362827713641424,0.17673934591422913,0.186463252460383,0.134338807111758,0.15665441206123368,809.2766927083334,14.108603308565797,0.0333355765663311,0.08687229267112169,0.3317552476053893,0.5203601064984632,0.33156281442514673,2.983881617618439,4.6944326883431815,10243.4588065003,0.9494115469158695,0.198721872938686,1.4043879282003744,206.07850609756096,2.996896272906181,7.666666666666667,Forest - Subtropical-tropical moist montane,TE-02
06:30,07,11336.97222222222,2.0512589223499973e-12,1.1867018010573445e-05,-0.004226163807573533,5.709182658494085,93.80776292254286,-42.883410382610485,1.766016967411969,0.007466125011654434,0.963462846011289,0.18385910586413776,950.0,5.744387146198412,0.1557318882652732,0.05598611165052527,2.6398945630081303,6.987540190342401e-05,1.7293117970995616e-08,4.275079100484598,26.408896324530264,17.333333333333332,42.69013080996879,-56.270368561734124,5.960499371702919,0.6341450565581038,0.6122643584761714,0.17873608098677807,0.6160554881186341,0.4381564621594471,0.20586693728280672,43.19648178823584,5.37622857805687,296.6261566223486,0.6846936587225293,7.705129395609691,0.006504571343231266,0.04976427777868513,38.64669204679291,0.06484524405082283,2.1843809655855186,0.24086092746217366,0.15654456443247308,0.187457343124488,0.13949937884827437,0.1578527773744999,815.4674479166666,12.690866096259903,0.03192952316427923,0.06910422916331246,0.38531248936463874,0.5157769409074588,0.33206729055558454,3.043869909151502,4.9334259049414415,16021.997381776417,0.9561847647512556,0.26741740594991076,1.3401738336869211,215.4153963414634,2.646044550103239,9.666666666666666,Forest - Subtropical-tropical moist montane,TE-02
06:45,07,11248.866666666667,2.1446284205920214e-11,1.0610687469147463e-05,0.006862003717457366,9.532780770482569,93.71408552041635,-43.55096424588208,2.0556921746492094,0.006942227770810133,0.947266270898111,0.16031223792013413,828.3333333333334,6.944685029609893,0.1358622024385523,0.0938336221077423,1.722878556910569,6.695473502719767e-05,1.5518539513174627e-08,5.4355183418910045,41.07752585801159,18.0,42.707348439705896,-56.86182939851728,6.569177838223179,0.5826983216183227,0.5524269491974124,0.15559391523468805,0.7319279360570867,0.47169431771058834,0.20449287998202545,55.787822282461654,6.382401126657079,296.60012303431586,0.6468884832203939,5.898332148774997,0.010910731938629334,0.039608277819816136,34.973519413874236,0.05516354478953397,2.094809100371938,0.3469415495937603,0.17246974901359954,0.18407274217891145,0.14509943689259083,0.16092537645986574,831.3404947916666,12.098741724621105,0.034390148123951435,0.0665189362729679,0.433180699159192,0.5131882879967812,0.3307219258957373,2.5284631799403186,4.602029919461278,12831.315445622635,0.936769224800468,0.28045496001201903,1.3409989732036252,241.4253048780488,2.818080357142857,8.333333333333334,Forest - Subtropical-tropical moist montane,TE-02
